tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0103334,0.341264,6599.79,-5124.5,54.8265,762.655,0.051682,0.28533,-0.00153642,-0.163469
0.0109066,0.312105,6599.77,-5124.5,57.3729,758.28,0.0508657,0.249057,-0.00199411,-0.199742
0.0107631,0.276087,6599.77,-5124.5,56.5417,764.202,0.0514169,0.201662,-0.00267537,-0.247137
0.0108594,0.336332,6599.77,-5124.5,56.3904,756.992,0.0508562,0.312612,-0.00145524,-0.136187
0.0107076,0.323656,6599.78,-5124.5,55.25,763.329,0.0516867,0.264723,-0.00161483,-0.184076
0.0107812,0.252946,6599.77,-5124.5,56.7119,763.257,0.051178,0.208197,-0.00227872,-0.240602
0.0102587,0.292949,6599.8,-5124.5,54.6038,764.418,0.0515677,0.263049,-0.00194849,-0.18575
0.0110287,0.338845,6599.76,-5124.5,57.2202,756.594,0.0503595,0.279711,-0.0015818,-0.169088
0.0108185,0.356301,6599.77,-5124.5,56.3335,757.704,0.050903,0.301896,-0.001624,-0.146903
0.0104552,0.272754,6599.79,-5124.5,56.1636,764.147,0.0514712,0.21022,-0.00262537,-0.238579
0.0108786,0.292219,6599.77,-5124.5,56.6969,760.507,0.0513954,0.24794,-0.0023415,-0.200859
0.0106676,0.322719,6599.78,-5124.5,54.7821,763.403,0.0516901,0.280733,-0.00176387,-0.168066
0.011065,0.348552,6599.76,-5124.5,57.1816,756.56,0.0506532,0.286878,-0.0018696,-0.161921
0.0104409,0.305914,6599.79,-5124.5,55.6051,761.136,0.0514344,0.276183,-0.00188309,-0.172616
0.0104556,0.294201,6599.78,-5124.5,54.8838,764.716,0.0517635,0.252481,-0.00186036,-0.196318
0.0105928,0.337798,6599.78,-5124.5,55.514,764.262,0.0515756,0.28524,-0.00154136,-0.163559
0.0106522,0.292234,6599.78,-5124.5,56.4751,764.094,0.0516259,0.205468,-0.00247371,-0.243331
0.0108293,0.281791,6599.77,-5124.5,56.0633,763.538,0.0514604,0.229007,-0.00227153,-0.219792
0.0106552,0.284049,6599.78,-5124.5,55.1065,766.52,0.0517852,0.226026,-0.00193838,-0.222773
0.0108938,0.307079,6599.77,-5124.5,56.7719,760.81,0.0510782,0.237531,-0.00198942,-0.211268
0.010455,0.275925,6599.79,-5124.5,55.9317,763.804,0.0514194,0.222048,-0.00262588,-0.226751
0.0106323,0.288606,6599.78,-5124.5,55.8323,764.039,0.0514094,0.22503,-0.00241323,-0.223769
0.0109551,0.287646,6599.77,-5124.5,57.0155,758.865,0.0506081,0.253479,-0.00211029,-0.19532
0.0110161,0.33308,6599.76,-5124.5,57.7611,755.146,0.0503086,0.280668,-0.00175042,-0.168131
0.011003,0.303762,6599.76,-5124.5,56.795,759.668,0.051196,0.25832,-0.00208166,-0.190479
0.0101529,0.293626,6599.8,-5124.5,55.0632,765.431,0.0518968,0.24622,-0.00213528,-0.202579
0.0109277,0.290332,6599.77,-5124.5,57.2509,761.078,0.050738,0.21222,-0.00271749,-0.236579
0.0104815,0.328748,6599.79,-5124.5,55.1384,761.668,0.0515363,0.291359,-0.00138034,-0.15744
0.0109534,0.332703,6599.77,-5124.5,56.929,756.8,0.0508782,0.294152,-0.00153821,-0.154647
0.0107253,0.287011,6599.78,-5124.5,55.4137,763.759,0.0516687,0.25796,-0.00173648,-0.190839
0.0111754,0.327514,6599.76,-5124.5,57.9372,756.472,0.050683,0.254952,-0.00203397,-0.193847
0.0106251,0.25851,6599.78,-5124.5,56.2802,763.722,0.0513763,0.214546,-0.00239386,-0.234253
0.0111624,0.331875,6599.76,-5124.5,57.8393,756.024,0.0503739,0.264988,-0.00175767,-0.183811
0.0109873,0.312309,6599.77,-5124.5,58.0584,757.852,0.0505205,0.224895,-0.00235826,-0.223904
0.0106475,0.312024,6599.78,-5124.5,55.1972,763.831,0.0517877,0.259075,-0.00212564,-0.189724
0.0108847,0.29884,6599.77,-5124.5,56.7494,760.436,0.0510309,0.243507,-0.00237437,-0.205292
0.0104219,0.28046,6599.79,-5124.5,56.3014,763.012,0.0513616,0.216756,-0.00244908,-0.232043
0.0105971,0.293863,6599.78,-5124.5,55.383,762.16,0.0511299,0.269438,-0.00193562,-0.179361
0.0106076,0.287542,6599.78,-5124.5,56.4223,764.806,0.0513889,0.225298,-0.00229847,-0.223501
0.0106955,0.295531,6599.78,-5124.5,56.7927,761.927,0.051113,0.216647,-0.00238214,-0.232152
0.0105892,0.292476,6599.78,-5124.5,56.0347,762.054,0.0512373,0.242912,-0.00216706,-0.205887
0.0109707,0.349369,6599.77,-5124.5,57.2804,756.737,0.0509081,0.28163,-0.00171119,-0.167169
0.0106244,0.305062,6599.78,-5124.5,55.3819,762.291,0.0514014,0.271497,-0.0013626,-0.177302
0.010846,0.307898,6599.77,-5124.5,56.8529,759.989,0.0510291,0.244137,-0.00228327,-0.204662
0.0107878,0.34053,6599.77,-5124.5,57.0253,756.873,0.0508591,0.286348,-0.00160951,-0.162451
0.0107433,0.356175,6599.78,-5124.5,56.0033,758.899,0.0513039,0.300913,-0.00137583,-0.147886
0.01068,0.310961,6599.78,-5124.5,56.0951,761.191,0.0514907,0.262249,-0.00201868,-0.186549
0.010612,0.334138,6599.78,-5124.5,55.7849,759.935,0.0509384,0.285906,-0.00155649,-0.162893
0.0107498,0.293947,6599.78,-5124.5,55.0012,766.267,0.0520167,0.235144,-0.00186543,-0.213655
0.0107847,0.283187,6599.77,-5124.5,55.4573,766.495,0.0519773,0.217491,-0.00233982,-0.231307
0.0108626,0.330978,6599.77,-5124.5,57.1149,756.155,0.0514632,0.299598,-0.00159576,-0.149201
0.0105795,0.317495,6599.78,-5124.5,55.1497,762.889,0.0515847,0.273634,-0.00152419,-0.175165
0.0110136,0.310776,6599.76,-5124.5,57.2915,759.537,0.0507132,0.233493,-0.00221049,-0.215306
0.0104904,0.246753,6599.79,-5124.5,55.2053,763.747,0.0516907,0.257182,-0.00183044,-0.191617
0.0107134,0.33174,6599.77,-5124.5,55.9572,758.096,0.0508028,0.309409,-0.00151361,-0.13939
0.0107062,0.350143,6599.78,-5124.5,56.2458,758.478,0.0508338,0.289878,-0.00167571,-0.158921
0.0109045,0.351625,6599.77,-5124.5,56.8303,756.737,0.0510429,0.303337,-0.00159573,-0.145462
0.0108832,0.2888,6599.77,-5124.5,56.731,760.69,0.0510891,0.239826,-0.00186842,-0.208973
0.011181,0.327307,6599.76,-5124.5,58.046,755.877,0.0504346,0.259619,-0.00195985,-0.18918
0.0104999,0.304582,6599.79,-5124.5,55.3791,764.907,0.0516998,0.23108,-0.00224388,-0.217719
0.010787,0.2829,6599.77,-5124.5,56.1259,764.351,0.0513969,0.215827,-0.0021874,-0.232972
0.0106937,0.273896,6599.77,-5124.5,56.1082,765.275,0.0520379,0.209823,-0.00215402,-0.238976
0.0109497,0.292105,6599.77,-5124.5,57.7029,760.327,0.0508578,0.207016,-0.00243624,-0.241783
0.0103848,0.288695,6599.79,-5124.5,55.7114,762.078,0.0515734,0.258299,-0.00188673,-0.1905
0.0107151,0.296734,6599.77,-5124.5,56.0684,762.29,0.0511487,0.240009,-0.00190674,-0.20879
0.0108314,0.301326,6599.77,-5124.5,57.4189,758.34,0.0507133,0.24492,-0.00208997,-0.203879
0.0106349,0.267766,6599.78,-5124.5,55.3421,766.112,0.0517542,0.221717,-0.00243328,-0.227082
0.0109258,0.34575,6599.76,-5124.5,56.7197,757.518,0.0508618,0.28968,-0.0019404,-0.159119
0.0108176,0.287192,6599.77,-5124.5,55.7541,763.243,0.051525,0.244318,-0.00220254,-0.204481
0.0108021,0.276152,6599.77,-5124.5,56.4879,764.183,0.0512816,0.204846,-0.00230012,-0.243953
0.0108723,0.303185,6599.77,-5124.5,56.3322,761.261,0.051143,0.247941,-0.00231466,-0.200858
0.0106233,0.28063,6599.78,-5124.5,56.3029,760.536,0.0510639,0.256201,-0.00202771,-0.192598
0.0111751,0.285156,6599,-5124.5,57.6836,759.639,0.0506225,0.220852,-0.00229996,-0.227947
0.0106653,0.284415,6599.78,-5124.5,55.644,764.098,0.0516231,0.236327,-0.00201498,-0.212472
0.0103918,0.30616,6599.79,-5124.5,54.7904,764.925,0.0518767,0.254576,-0.00180143,-0.194223
0.0105382,0.334747,6599.78,-5124.5,55.3122,760.553,0.0509223,0.291819,-0.00150414,-0.15698
0.0110146,0.297479,6599.76,-5124.5,58.1248,756.506,0.0503744,0.241813,-0.00203532,-0.206986
0.010556,0.283401,6599.78,-5124.5,54.92,766.204,0.0516044,0.272597,-0.00148686,-0.176202
0.011137,0.307294,6599.76,-5124.5,57.676,758.572,0.0505853,0.233396,-0.00227691,-0.215403
0.0103912,0.320713,6599.79,-5124.5,55.2533,763.461,0.0514501,0.252896,-0.00197958,-0.195903
0.0111305,0.309529,6599.76,-5124.5,57.8804,756.98,0.0507565,0.254513,-0.00200504,-0.194286
0.0104182,0.326409,6599.79,-5124.5,54.6926,763.459,0.0518779,0.282623,-0.00159707,-0.166176
0.0110845,0.295476,6599.76,-5124.5,56.9064,763.063,0.0515599,0.209779,-0.00220554,-0.23902
0.0106358,0.294015,6599.78,-5124.5,55.6488,764.469,0.0515748,0.229401,-0.00209393,-0.219398
0.0107476,0.325918,6599.77,-5124.5,55.6974,762.385,0.0515759,0.259399,-0.00197305,-0.1894
0.0106476,0.296898,6599.78,-5124.5,56.3928,762.598,0.0512386,0.223123,-0.00226937,-0.225676
0.0105773,0.283714,6599.78,-5124.5,55.961,762.197,0.0513278,0.244808,-0.00201992,-0.203991
0.0108474,0.286039,6599.77,-5124.5,56.6895,760.797,0.0510358,0.239003,-0.00207486,-0.209796
0.0106122,0.321553,6599.78,-5124.5,55.6525,760.042,0.0513103,0.292728,-0.00156387,-0.156071
0.0108674,0.300831,6599.77,-5124.5,56.6581,760.296,0.0507552,0.246309,-0.00196595,-0.202489
0.0107506,0.286828,6599.77,-5124.5,56.3502,762.638,0.0516531,0.229277,-0.00243368,-0.219522
0.0104915,0.318707,6599.79,-5124.5,55.7174,760.753,0.050977,0.272081,-0.00202963,-0.176718
0.0108086,0.334798,6599.77,-5124.5,55.6809,760.049,0.0513527,0.299277,-0.00172396,-0.149522
0.010521,0.312886,6599.78,-5124.5,55.1517,761.627,0.0515156,0.289967,-0.00150775,-0.158832
0.0109409,0.286131,6599.77,-5124.5,56.956,763.766,0.0515084,0.197983,-0.00270339,-0.250816
0.0110601,0.310873,6599.76,-5124.5,56.686,760.305,0.0510211,0.25518,-0.00199109,-0.193619
0.0106002,0.346171,6599.78,-5124.5,55.2531,763.019,0.0516862,0.269201,-0.00141711,-0.179598
0.0105388,0.314202,6599.79,-5124.5,54.9217,764.199,0.0514811,0.259677,-0.00189506,-0.189122
0.0107615,0.299372,6599.77,-5124.5,55.664,762.697,0.051312,0.254549,-0.00187903,-0.19425
0.0106147,0.307438,6599.78,-5124.5,56.2143,762.005,0.0512961,0.237719,-0.00205277,-0.211079
0.0106113,0.27296,6599.78,-5124.5,55.8302,766.03,0.0516529,0.204773,-0.00264213,-0.244026
0.0110717,0.328604,6599.76,-5124.5,58.0718,757.386,0.0504769,0.23172,-0.00233917,-0.217079
0.0107352,0.315783,6599.78,-5124.5,54.9773,763.995,0.051093,0.262151,-0.00235765,-0.186647
0.0108545,0.347478,6599.77,-5124.5,57.0918,756.328,0.0507001,0.290153,-0.00172007,-0.158646
0.0104518,0.317592,6599.79,-5124.5,54.8955,765.364,0.0518837,0.262012,-0.0020646,-0.186787
0.0108186,0.32538,6599.77,-5124.5,55.8011,758.756,0.0511125,0.311202,-0.00137785,-0.137597
0.0106423,0.282606,6599.78,-5124.5,55.8796,765.896,0.051418,0.202528,-0.00256124,-0.246271
0.0111413,0.275446,6599.76,-5124.5,57.8095,758.612,0.0507012,0.229943,-0.00217721,-0.218856
0.0105961,0.304957,6599.78,-5124.5,56.0115,762.098,0.051309,0.24337,-0.00211191,-0.205429
0.0107661,0.2945,6599.78,-5124.5,56.7225,761.601,0.0510348,0.224735,-0.002339,-0.224064
0.0106961,0.297679,6599.78,-5124.5,56.0954,764.867,0.0517581,0.211394,-0.00238021,-0.237405
0.0108212,0.305293,6599.77,-5124.5,56.9599,766.343,0.0514755,0.264033,-0.00197642,-0.184766
0.0107403,0.305676,6599.78,-5124.5,56.992,760.707,0.0508268,0.22342,-0.00256947,-0.225379
0.0106529,0.300671,6599.78,-5124.5,54.5803,765.516,0.0519486,0.260042,-0.0018847,-0.188757
0.0106507,0.270893,6599.78,-5124.5,55.5786,765.031,0.0517743,0.226433,-0.00209723,-0.222366
0.0106671,0.311092,6599.78,-5124.5,55.2062,763.544,0.0517506,0.263477,-0.00204468,-0.185322
0.0107118,0.312675,6599.78,-5124.5,56.275,760.043,0.0510379,0.266666,-0.00195795,-0.182133
0.0108275,0.267096,6599.77,-5124.5,55.9967,762.983,0.0515381,0.240095,-0.00217347,-0.208704
0.0105813,0.326216,6599.78,-5124.5,55.0522,761.585,0.0514389,0.294688,-0.00174219,-0.154111
0.0105969,0.298902,6599.78,-5124.5,55.3724,762.077,0.0517211,0.279548,-0.00159906,-0.169251
0.011141,0.330719,6599.76,-5124.5,57.3445,757.605,0.0507454,0.26753,-0.00184114,-0.181269
0.0109073,0.334216,6599.77,-5124.5,56.7151,757.202,0.0508705,0.295387,-0.00137127,-0.153412
0.0108506,0.308495,6599.77,-5124.5,56.9183,759.033,0.0509018,0.256304,-0.00214786,-0.192495
0.0104972,0.316494,6599.78,-5124.5,55.1016,763.975,0.051798,0.256813,-0.0020566,-0.191986
0.0108893,0.311425,6599.77,-5124.5,56.976,758.385,0.0508323,0.261867,-0.00193285,-0.186932
0.0113206,0.300224,6599.75,-5124.5,58.165,757.202,0.0503189,0.232987,-0.00214564,-0.215812
0.0107685,0.348423,6599.78,-5124.5,55.8223,759.518,0.051167,0.298481,-0.00124793,-0.150318
0.0108133,0.344685,6599.77,-5124.5,56.3568,756.785,0.0507954,0.31331,-0.00146306,-0.135488
0.0110806,0.301648,6599.76,-5124.5,58.1641,757.151,0.0502951,0.230106,-0.00262571,-0.218693
0.0109534,0.305268,6599.77,-5124.5,57.3196,760.894,0.0511432,0.21788,-0.0020405,-0.230919
0.01109,0.279966,6599.76,-5124.5,56.8022,761.688,0.0511346,0.230201,-0.00226531,-0.218598
0.010529,0.339247,6599.78,-5124.5,55.3775,761.649,0.0514258,0.278884,-0.00173856,-0.169915
0.0111379,0.284786,6599.76,-5124.5,58.0138,758.579,0.0505244,0.21892,-0.00224571,-0.229879
0.0110476,0.322146,6599.76,-5124.5,57.9663,757.492,0.0503907,0.233563,-0.00204846,-0.215236
0.0108199,0.286337,6599.77,-5124.5,56.7682,762.321,0.051131,0.215096,-0.00251559,-0.233703
0.0106845,0.284485,6599.78,-5124.5,55.9664,762.33,0.05141,0.246709,-0.00213537,-0.20209
0.0108831,0.300422,6599.77,-5124.5,58.1314,756.522,0.0503498,0.238469,-0.0022404,-0.21033
0.0111312,0.311893,6599.76,-5124.5,58.1228,756.446,0.0505884,0.249307,-0.00204015,-0.199492
0.0108314,0.322421,6599.77,-5124.5,56.686,758.875,0.0510366,0.269307,-0.00159723,-0.179492
0.0107271,0.293593,6599.77,-5124.5,56.11,763.483,0.0518434,0.229747,-0.00213635,-0.219052
0.010565,0.323776,6599.78,-5124.5,55.116,764.085,0.0515917,0.256063,-0.00179072,-0.192736
0.0112986,0.323639,6599.75,-5124.5,58.255,756.47,0.0507005,0.24547,-0.00231009,-0.203329
0.0110162,0.303855,6599.76,-5124.5,57.7265,757.785,0.0507801,0.242506,-0.0023884,-0.206293
0.0108873,0.331533,6599.77,-5124.5,56.235,759.879,0.0511934,0.277929,-0.00150138,-0.17087
0.0106252,0.293573,6599.78,-5124.5,55.9623,764.972,0.0515682,0.210652,-0.00259508,-0.238147
0.0105465,0.279645,6599.78,-5124.5,56.334,762.066,0.0518116,0.232275,-0.00187893,-0.216524
0.010623,0.298012,6599.78,-5124.5,55.4687,763.925,0.0513173,0.239076,-0.00224855,-0.209723
0.0104003,0.299833,6599.79,-5124.5,54.9093,765.12,0.0516388,0.243183,-0.00206664,-0.205616
0.0111597,0.331237,6599.76,-5124.5,58.1145,755.431,0.0502172,0.258618,-0.00213152,-0.190181
0.0106735,0.337598,6599.78,-5124.5,55.5106,760.029,0.0514949,0.303404,-0.00138619,-0.145395
0.0109084,0.269283,6599.77,-5124.5,55.8513,766.242,0.0518326,0.208793,-0.00246864,-0.240006
0.0108247,0.276978,6599.77,-5124.5,56.0967,764.664,0.051587,0.215942,-0.00220948,-0.232857
0.0107999,0.279066,6599.77,-5124.5,55.17,764.504,0.0518274,0.255562,-0.00201378,-0.193237
0.0108005,0.292344,6599.77,-5124.5,56.1855,761.471,0.0511591,0.248517,-0.00199175,-0.200282
0.0107831,0.34734,6599.77,-5124.5,55.9243,758.71,0.0513611,0.308131,-0.00140277,-0.140668
0.0111305,0.287046,6599.76,-5124.5,57.8402,759.169,0.0507984,0.221021,-0.00243162,-0.227778
0.0106285,0.338117,6599.78,-5124.5,55.7368,760.101,0.0513815,0.291647,-0.00154094,-0.157152
0.0107512,0.28594,6599.77,-5124.5,56.2119,761.55,0.0510672,0.245254,-0.0020207,-0.203545
0.0110056,0.305052,6599.76,-5124.5,57.0968,757.651,0.0506885,0.271938,-0.00179437,-0.176861
0.0105352,0.285875,6599.78,-5124.5,55.8414,764.99,0.0516228,0.215881,-0.00250975,-0.232918
0.0104397,0.326627,6599.79,-5124.5,55.3104,761.196,0.0514241,0.28603,-0.00169285,-0.162769
0.0107943,0.341471,6599.77,-5124.5,55.6467,761.765,0.0514199,0.26984,-0.00175963,-0.178959
0.010752,0.326906,6599.77,-5124.5,56.5187,758.677,0.0508188,0.27723,-0.00149641,-0.171569
0.010555,0.277727,6599.78,-5124.5,55.8585,765.377,0.0514749,0.208007,-0.00259656,-0.240792
0.0109004,0.316434,6599.77,-5124.5,56.8555,757.582,0.0507714,0.281806,-0.00172584,-0.166993
0.0106814,0.282363,6599.78,-5124.5,55.4728,764.871,0.0515609,0.231488,-0.00212011,-0.217311
0.0108418,0.325963,6599.77,-5124.5,56.5145,758.626,0.0510647,0.282012,-0.00153089,-0.166787
0.0107047,0.312949,6599.77,-5124.5,55.2812,762.093,0.0517266,0.284606,-0.00156264,-0.164193
0.0109812,0.332183,6599.76,-5124.5,57.7252,755.895,0.0503795,0.271212,-0.00175866,-0.177587
0.0105735,0.322421,6599.78,-5124.5,55.9839,759.04,0.0510777,0.292032,-0.00140378,-0.156767
0.0108831,0.317446,6599.77,-5124.5,57.805,757.405,0.0502033,0.234493,-0.00243839,-0.214306
0.0108624,0.333732,6599.77,-5124.5,57.2008,759.122,0.0510579,0.2439,-0.00214303,-0.204899
0.0105705,0.27258,6599.79,-5124.5,55.764,764.651,0.0516796,0.222706,-0.00222089,-0.226093
0.0108485,0.296618,6599.77,-5124.5,56.2006,762.27,0.0515159,0.242018,-0.00219894,-0.206781
0.0110863,0.301355,6599.76,-5124.5,55.7914,761.914,0.0511857,0.263666,-0.00163305,-0.185133
0.0106814,0.299374,6599.78,-5124.5,55.4264,763.282,0.051514,0.25546,-0.00178745,-0.193339
0.0106022,0.319677,6599.78,-5124.5,55.9478,761.242,0.0511606,0.259006,-0.00198592,-0.189793
0.0109214,0.29674,6599.77,-5124.5,57.5367,756.76,0.050464,0.264159,-0.00208974,-0.18464
0.010705,0.342334,6599.78,-5124.5,55.4519,760.319,0.0512866,0.300437,-0.00148062,-0.148362
0.0106782,0.268333,6599.78,-5124.5,55.7882,764.146,0.0512549,0.227031,-0.0023741,-0.221768
0.0108777,0.338819,6599.77,-5124.5,57.6628,756.045,0.0505284,0.269778,-0.00173487,-0.179021
0.0106676,0.295748,6599.78,-5124.5,56.397,764.312,0.0514206,0.203158,-0.00235865,-0.245641
0.010739,0.333662,6599.78,-5124.5,56.2963,758.206,0.0509441,0.295323,-0.00171297,-0.153476
0.0106625,0.313515,6599.78,-5124.5,55.8253,760.735,0.051228,0.277367,-0.00157333,-0.171432
0.0108746,0.306602,6599.77,-5124.5,56.8287,758.314,0.0506929,0.270296,-0.00169815,-0.178503
0.0107524,0.332214,6599.77,-5124.5,55.9526,758.717,0.050895,0.300393,-0.00145196,-0.148406
0.0108614,0.356467,6599.77,-5124.5,56.1963,757.879,0.0510273,0.307348,-0.00132824,-0.141451
0.0108796,0.323665,6599.77,-5124.5,57.2569,756.304,0.050736,0.28656,-0.00148349,-0.162239
0.0109275,0.281556,6599.77,-5124.5,56.805,763.498,0.0512213,0.203128,-0.00259546,-0.245671
0.010754,0.292465,6599.78,-5124.5,56.3821,762.806,0.0511916,0.222369,-0.00234894,-0.22643
0.0106633,0.322292,6599.78,-5124.5,55.4325,762.159,0.0514374,0.272364,-0.00173256,-0.176435
0.0111267,0.280163,6599.76,-5124.5,57.4828,759.94,0.0510223,0.226909,-0.00201186,-0.221889
0.0109231,0.303497,6599.77,-5124.5,56.3105,759.556,0.0510188,0.277179,-0.0018033,-0.17162
0.0110388,0.279715,6599.76,-5124.5,57.2146,760.937,0.0512081,0.222858,-0.00246043,-0.225941
0.0106135,0.333792,6599.68,-5124.5,55.6401,760.306,0.0511634,0.288711,-0.00157954,-0.160088
0.0104548,0.320833,6599.79,-5124.5,54.7259,762.883,0.0516421,0.287607,-0.00173769,-0.161192
0.0107612,0.315836,6599.77,-5124.5,56.1367,760.605,0.0512377,0.265669,-0.00182341,-0.18313
0.0113688,0.313885,6599.75,-5124.5,58.1397,756.822,0.0506536,0.246488,-0.00200498,-0.202311
0.0110064,0.328669,6599.77,-5124.5,57.0596,757.934,0.0506524,0.268821,-0.00194587,-0.179978
0.0105732,0.267642,6599.78,-5124.5,56.174,765.067,0.0514369,0.201958,-0.00249355,-0.246841
0.0107893,0.253847,6599.77,-5124.5,55.8814,764.986,0.0514986,0.21784,-0.00233124,-0.230959
0.0109335,0.304909,6599.76,-5124.5,56.543,759.89,0.0511004,0.262623,-0.00173419,-0.186176
0.0106509,0.28602,6599.78,-5124.5,55.4381,764.144,0.0516831,0.241916,-0.00193641,-0.206883
0.0107823,0.316824,6599.77,-5124.5,55.9415,761.179,0.0511491,0.265711,-0.00176169,-0.183088
0.0108546,0.329861,6599.77,-5124.5,56.8532,757.588,0.0508797,0.283453,-0.00181875,-0.165346
0.0104684,0.269694,6599.79,-5124.5,55.0218,765.425,0.051502,0.235757,-0.00215295,-0.213042
0.0107021,0.312402,6599.78,-5124.5,55.4347,761.308,0.05135,0.283722,-0.00167845,-0.165077
0.0108729,0.338943,6599.77,-5124.5,55.7293,759.561,0.0512388,0.30164,-0.00153563,-0.147159
0.0106895,0.289718,6599.78,-5124.5,56.3908,758.851,0.0509375,0.277677,-0.00186537,-0.171122
0.0107265,0.309513,6599.78,-5124.5,56.4451,759.474,0.0510857,0.270342,-0.0016142,-0.178457
0.0106113,0.287464,6599.78,-5124.5,55.2772,764.448,0.0517641,0.245741,-0.00209016,-0.203058
0.0105966,0.324197,6599.78,-5124.5,55.8184,761.929,0.0513919,0.257267,-0.00189753,-0.191532
0.010965,0.314207,6599.77,-5124.5,57.3418,756.692,0.0506285,0.277001,-0.00175878,-0.171798
0.011184,0.299072,6599.76,-5124.5,57.3304,757.642,0.0508649,0.268621,-0.00189558,-0.180178
0.011036,0.300346,6599.76,-5124.5,58.0722,755.709,0.0502972,0.257627,-0.00189321,-0.191172
0.0109855,0.305503,6599.76,-5124.5,56.3303,763.166,0.0513434,0.224563,-0.00210199,-0.224236
0.010853,0.281768,6599.77,-5124.5,56.355,761.945,0.0512943,0.237615,-0.00227769,-0.211184
0.0108688,0.330534,6599.77,-5124.5,56.9684,756.65,0.0506797,0.292341,-0.00175801,-0.156458
0.010691,0.325496,6599.78,-5124.5,55.6492,761.316,0.051417,0.275946,-0.0018121,-0.172853
