hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0178613,-1.45556,2199.93,-3875.62,71.4091,902.51,0.0519827,4.68967,-0.00417978
53,0.0191731,-2.22439,2199.92,-3875.56,76.15,904.415,0.0503753,4.05304,0.000505318
53,0.0192039,-2.27026,2199.92,-3875.46,76.7648,902.522,0.0499369,3.98626,-0.00139349
53,0.0189849,-2.26003,2199.92,-3875.39,76.1237,906.43,0.0521317,4.02753,-6.18014e-05
53,0.0179062,-1.47674,2199.93,-3875.6,71.5052,899.67,0.0509509,4.67469,-0.00411813
53,0.0194471,-2.22895,2199.92,-3875.62,77.2541,902.196,0.0506144,4.09264,0.00041829
53,0.0190489,-1.9407,2199.92,-3875.37,77.3333,902.336,0.0503193,4.06102,-0.000796149
53,0.017198,-2.99504,2199.94,-3875.55,68.1176,906.01,0.0529322,3.43645,0.00582378
53,0.019566,-2.26217,2199.92,-3875.41,77.7105,901.579,0.0504769,3.99233,-0.000575126
53,0.0171186,-2.99521,2199.94,-3875.46,68.621,902.372,0.0524763,3.45207,0.00483072
53,0.0195691,-2.25174,2199.92,-3875.52,77.7974,902.196,0.0503386,4.0111,-0.0016528
53,0.0169591,-2.98821,2199.94,-3875.47,67.5126,905.811,0.0525265,3.45144,0.00548717
53,0.0191921,-2.2348,2199.92,-3875.47,76.3718,904.47,0.0510247,4.06153,0.000178271
53,0.0193014,-2.23378,2199.92,-3875.5,77.3622,907.521,0.051131,4.07103,0.00102394
53,0.0192246,-2.21856,2199.92,-3875.39,76.5386,903.786,0.0506478,4.08229,0.000202603
53,0.0193511,-2.24275,2199.92,-3875.62,77.0208,903.555,0.0506103,4.02278,-9.31817e-05
53,0.0194518,-2.22722,2199.92,-3875.59,76.4623,904.39,0.0512671,4.06712,0.000199477
53,0.0195418,-2.26906,2199.92,-3875.58,77.5136,901.937,0.0509445,3.98924,-0.000965552
53,0.0169891,-3.00212,2199.94,-3875.61,67.9979,903.436,0.05264,3.46021,0.00573915
53,0.019279,-2.24576,2199.92,-3875.41,76.9921,903.709,0.0507422,4.04248,0.000136602
53,0.0167823,-2.98751,2199.94,-3875.42,67.3077,905.05,0.0525417,3.46486,0.00536202
53,0.0182005,-1.45611,2199.93,-3875.51,72.7859,899.835,0.0524478,4.69816,-0.00455043
53,0.0172553,-2.97128,2199.94,-3875.53,68.1797,899.078,0.0521437,3.48988,0.00579415
53,0.017118,-2.98693,2199.94,-3875.48,68.3405,899.605,0.0518554,3.48109,0.00576201
53,0.0190649,-2.24084,2199.92,-3875.59,76.6187,904.472,0.0512606,4.01272,-0.000684391
53,0.0193449,-2.26669,2199.92,-3875.52,76.9979,902.774,0.0508961,3.98661,-0.000869774
53,0.0172159,-2.99887,2199.94,-3875.53,68.9618,903.483,0.0521151,3.43179,0.00480376
53,0.0180052,-1.48059,2199.93,-3875.41,71.3808,902.411,0.0530406,4.68281,-0.00403643
53,0.0172143,-3.00027,2199.94,-3875.43,68.3473,904.011,0.0524283,3.44638,0.0060472
53,0.0195351,-2.26494,2199.92,-3875.47,77.4677,901.601,0.0499084,3.99955,-0.00083878
53,0.0194805,-2.24638,2199.92,-3875.62,77.286,903.169,0.0506714,4.03277,-0.00100649
53,0.0193094,-2.23792,2199.92,-3875.43,77.4957,903.89,0.0518911,4.03243,-0.00131517
53,0.0187447,-2.24738,2199.92,-3875.57,75.937,905.454,0.0509392,4.01269,-0.00301658
53,0.0190779,-2.26802,2199.92,-3875.48,76.7998,902.566,0.0500821,3.98779,-0.00104569
53,0.0193991,-2.22529,2199.92,-3875.49,77.2675,901.845,0.0501587,4.08715,0.000430774
53,0.0195236,-2.26044,2199.92,-3875.63,76.442,903.592,0.0498172,4.00351,-0.00042344
53,0.0193265,-2.25867,2199.92,-3875.59,77.6168,902.444,0.0497142,4.03,-0.000411158
53,0.0175346,-3.00828,2199.93,-3875.5,68.8699,907.202,0.0528418,3.40553,0.00470179
53,0.019618,-2.2324,2199.92,-3875.62,78.4536,900.587,0.0498464,4.03856,-0.000668438
53,0.0178499,-1.45117,2199.93,-3875.62,72.3288,900.113,0.0519616,4.68797,-0.00438411
53,0.018932,-2.25258,2199.92,-3875.38,76.8408,903.559,0.0502392,4.03018,-0.000204988
53,0.0178747,-1.46274,2199.93,-3875.43,71.5605,901.427,0.0515868,4.68519,-0.00498887
53,0.0172372,-3.02073,2199.93,-3875.42,68.7014,906.791,0.0517629,3.4055,0.00438427
53,0.0191895,-2.26528,2199.92,-3875.52,76.4662,905.369,0.0516933,4.03529,-0.000680162
53,0.0193769,-2.25815,2199.92,-3875.63,77.8789,902.847,0.0514581,4.02123,-0.000619689
53,0.016797,-2.98254,2199.94,-3875.38,66.7923,905.229,0.0531737,3.48168,0.00603271
53,0.0158283,-2.97366,2199.95,-3875.44,67.8115,903.839,0.0530674,3.47037,0.00618217
53,0.0195246,-2.21115,2199.92,-3875.45,77.8017,901.243,0.0499489,4.081,0.00158681
53,0.0170108,-2.97555,2199.94,-3875.57,67.4105,902.148,0.0528358,3.49052,0.00638981
53,0.017255,-2.95925,2199.93,-3875.47,68.615,899.308,0.0525377,3.47883,0.00687326
53,0.0197572,-2.23567,2199.91,-3875.37,78.2288,901.984,0.0512255,4.04438,-0.000616339
53,0.016951,-2.99684,2199.94,-3875.5,67.5441,906.68,0.0524124,3.44552,0.00528893
53,0.0195336,-2.2324,2199.92,-3875.52,77.97,901.973,0.0510253,4.05583,0.000605294
53,0.0194313,-2.24808,2199.92,-3875.46,77.3582,902.798,0.0502286,4.03302,-0.000235666
53,0.0170073,-2.96586,2199.94,-3875.49,66.5968,907.345,0.0540442,3.47568,0.00568767
53,0.0189592,-2.24206,2199.92,-3875.62,77.7165,902.739,0.0507251,4.01925,0.000314368
53,0.0193976,-2.26135,2199.92,-3875.56,77.7652,900.914,0.0495274,3.99489,-0.00120095
53,0.019536,-2.2665,2199.92,-3875.53,77.2627,902.42,0.0506724,3.99165,-0.000788199
53,0.0171173,-2.97118,2199.94,-3875.54,67.4708,901.532,0.0517873,3.48726,0.00662929
53,0.0180942,-1.46597,2199.93,-3875.54,72.0373,901.503,0.0521353,4.69462,-0.0041424
53,0.0196426,-2.23098,2199.92,-3875.41,77.6114,901.929,0.0506704,4.06874,0.00024629
53,0.0178146,-1.46327,2199.93,-3875.47,71.2731,900.3,0.0511407,4.6718,-0.00452341
53,0.0195153,-2.23111,2199.92,-3875.53,77.6193,901.652,0.0494125,4.04494,-0.000498654
53,0.0195522,-2.23989,2199.92,-3875.42,77.9734,902.359,0.0508463,4.03138,-0.000918563
53,0.0198186,-2.27524,2199.91,-3875.61,77.6033,902.203,0.0504031,4.01069,-0.000771935
53,0.0195961,-2.24718,2199.92,-3875.56,78.4269,900.558,0.0499755,4.03829,0.000186758
53,0.0181015,-1.4671,2199.93,-3875.4,72.2254,899.685,0.0525609,4.67989,-0.00427019
53,0.0193967,-2.24325,2197.66,-3875.46,78.3396,901.406,0.0503964,4.04424,0.000429915
53,0.0189868,-2.25626,2199.92,-3875.42,75.9154,905.529,0.0507113,4.02518,0.00061063
53,0.0195216,-2.21584,2199.92,-3875.5,77.3106,902.242,0.0502906,4.07833,0.000858691
53,0.0169526,-2.98961,2199.94,-3875.43,67.3689,903.929,0.051689,3.47302,0.00462001
53,0.0191362,-2.24215,2199.92,-3875.38,76.1943,904.508,0.0495647,4.04566,0.000571668
53,0.019316,-2.23778,2199.92,-3875.51,76.7784,903.871,0.0509275,4.05639,0.000363616
53,0.0195473,-2.23649,2199.92,-3875.56,77.9054,901.199,0.0499579,4.06798,-5.48735e-06
53,0.0191136,-2.23214,2199.92,-3875.44,76.2596,904.215,0.0504338,4.06211,0.000997038
53,0.0197702,-2.24959,2199.92,-3875.6,78.2385,901.246,0.0506157,4.00969,-0.00111699
53,0.0190307,-2.25347,2199.92,-3875.55,76.3744,903.902,0.050283,3.99671,-0.00169502
53,0.0169516,-2.98398,2199.94,-3875.48,68.2851,902.208,0.0520446,3.45952,0.00542094
53,0.0187956,-2.25581,2199.92,-3875.53,76.0854,904.512,0.0503678,4.00518,-0.000330459
53,0.0188592,-2.22949,2199.92,-3875.48,77.2318,902.26,0.0499755,4.05913,0.000301543
53,0.0171629,-2.97485,2199.94,-3875.46,67.2546,901.485,0.0521865,3.49677,0.00602807
53,0.0192522,-2.24236,2199.92,-3875.45,76.3044,905.265,0.0515714,4.04201,0.000616555
53,0.0195016,-2.25391,2199.92,-3875.51,78.1725,900.233,0.048455,4.03295,-0.000447732
53,0.0177234,-3.00079,2199.93,-3875.62,68.453,907.055,0.0525633,3.4165,0.00490938
53,0.0192177,-2.23866,2199.92,-3875.58,76.4959,903.797,0.0506268,4.07175,-0.00052467
53,0.0197196,2.08215,2199.92,-3875.62,78.3218,900.456,0.0530091,2.87965,0.0127255
53,0.017074,-3.00364,2199.94,-3875.57,68.0672,903.988,0.0526917,3.45263,0.00448872
53,0.019401,-2.21682,2199.92,-3875.41,77.1687,902.744,0.0513667,4.08613,0.000640306
53,0.0195176,-2.2442,2199.92,-3875.57,77.5471,902.981,0.0509351,4.03198,-0.000253873
53,0.0195681,-2.23103,2199.92,-3875.61,78.3906,900.864,0.0502613,4.05492,0.000399087
53,0.0191733,-2.23307,2199.92,-3875.45,76.9977,904.407,0.0516839,4.03187,0.000422565
